15:51:14.716 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:16.015 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:17.270 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:18.565 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:19.774 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:21.144 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:22.379 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:23.760 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:24.980 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:26.284 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:27.607 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:28.859 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:30.034 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:31.333 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:32.544 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:33.874 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:35.123 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:36.433 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:37.656 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:38.940 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:40.221 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:51:40.292 INFO || [ COMD SC3 | Begining Proc Step[1]| SCIO INSERT Success  | ORD_IDX- 1494 | ORD_DATE- 20160623 | ORD_TIME- 155028 ]
15:51:40.342 INFO || [ COMD SC3 | PLC Send Comd Type[1]| SCORD INSERT Success | ORD_IDX- 1494 | ORD_D0- 0001 | ORD_D1- 0002 | ORD_D2- 0000 | ORD_D3- 0002 | ORD_D4- 0001 | ORD_D5- 0003 | ORD_D6- 0007 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
15:51:41.557 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000100000000000 | D12-0000 | D13-0018 | D14-0008 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:42.850 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000100000000000 | D12-0000 | D13-0017 | D14-0007 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:44.115 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0015 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:45.495 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000100000000000 | D12-0000 | D13-0012 | D14-0005 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:46.745 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000100000000000 | D12-0000 | D13-0008 | D14-0004 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:47.991 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000100000000000 | D12-0000 | D13-0005 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:49.241 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0002 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:50.550 INFO || [ READ SC3 | D10-0000010000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:51.806 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:53.072 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:54.249 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:55.519 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:56.778 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:58.051 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:51:59.335 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000000000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:00.606 INFO || [ READ SC3 | D10-0000110000001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:01.884 INFO || [ READ SC3 | D10-0010110000001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:03.116 INFO || [ READ SC3 | D10-0010100000001100 | D11-1010000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:04.419 INFO || [ READ SC3 | D10-0010101000001100 | D11-1010000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:05.616 INFO || [ READ SC3 | D10-0011001000001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:06.821 INFO || [ READ SC3 | D10-0011000000001100 | D11-1001100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:08.033 INFO || [ READ SC3 | D10-0011000010001100 | D11-1001100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:09.231 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:10.478 INFO || [ READ SC3 | D10-0001010010001100 | D11-1000100000000000 | D12-0000 | D13-0000 | D14-0002 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:10.518 INFO || [ COMD SC3 | Begining Proc Step[2]| SCIO UPDATE Success | Loading -> UnLoading ]
15:52:11.703 INFO || [ READ SC3 | D10-0010010010001100 | D11-1000100000000000 | D12-0000 | D13-0001 | D14-0003 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:12.949 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000100000000000 | D12-0000 | D13-0002 | D14-0004 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:14.139 INFO || [ READ SC3 | D10-0000010010001100 | D11-1000000000000000 | D12-0000 | D13-0002 | D14-0005 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:15.361 INFO || [ READ SC3 | D10-0010010010001100 | D11-1000000000000000 | D12-0000 | D13-0003 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:16.638 INFO || [ READ SC3 | D10-0010010010001100 | D11-1000100000000000 | D12-0000 | D13-0003 | D14-0006 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:17.911 INFO || [ READ SC3 | D10-0011010010001100 | D11-1000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:19.095 INFO || [ READ SC3 | D10-0011000010001100 | D11-1001000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:20.354 INFO || [ READ SC3 | D10-0011000000001100 | D11-1001000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:21.598 INFO || [ READ SC3 | D10-0010000100001100 | D11-1000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:22.838 INFO || [ READ SC3 | D10-0010100000001100 | D11-1010100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:24.013 INFO || [ READ SC3 | D10-0010100000001100 | D11-1010000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:25.227 INFO || [ READ SC3 | D10-1010110000001101 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:26.526 INFO || [ READ SC3 | D10-1010110000001101 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0001 | D16-0002 | D17-0000 | D18-0002 | D19-0001 | D20-0003 | D21-0007 ]
15:52:26.595 INFO || [ COMD SC3 | Complete Proc Step[1]| STOCK UPDATE Success | JOB_TYPE- Store In  | ORD_BANK-0001 | ORD_BAY-0003 | ORD_LEVEL-0007 ]
15:52:26.598 INFO || [ COMD SC3 | Complete Proc Step[2]| SCIO DELETE Success | JOB_TYPE- Store In  | ID_INDEX- 1494 | ID_DT- 20160623155028 ]
15:52:26.613 INFO || [ COMD SC3 | Complete Proc Step[3]| ORDER UPDATE Success | JOB_TYPE- Store In  | LUGG- 1494 | REG_DATE- 20160623155028 ]
15:52:26.646 INFO || [ COMD SC3 | PLC Send Comd Type[9]| SCORD INSERT Success | ORD_IDX-  | ORD_D0- 0009 | ORD_D1- 0009 | ORD_D2- 0000 | ORD_D3- 0000 | ORD_D4- 0000 | ORD_D5- 0000 | ORD_D6- 0000 | ORD_D7- 0000 | ORD_D8- 0000 | ORD_D9- 0000 ]
15:52:27.815 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:29.040 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:30.305 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:31.568 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:32.807 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:34.048 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:35.266 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:36.531 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:37.815 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:39.038 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:40.333 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:41.570 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:43.009 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:44.245 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:45.517 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:46.799 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:48.160 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:49.371 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:50.654 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:51.841 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:53.051 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:54.267 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:55.596 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:56.859 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:58.142 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:52:59.521 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:00.814 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:02.115 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:03.306 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:04.579 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:05.805 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:07.065 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:08.304 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:09.613 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:10.936 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:12.206 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:13.506 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:14.767 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:16.015 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:17.293 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:18.589 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:19.859 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:21.104 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:22.384 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:23.725 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:24.922 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:26.247 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:27.505 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:28.830 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:30.068 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:31.475 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000000000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:32.725 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
15:53:33.995 INFO || [ READ SC3 | D10-1010110000001100 | D11-0000100000000000 | D12-0000 | D13-0003 | D14-0007 | D15-0009 | D16-0009 | D17-0000 | D18-0000 | D19-0000 | D20-0000 | D21-0000 ]
